CD20 CD3 CD44 CD68 CarbonicAnhydraseIX CleavedCaspase3 Creb Cytokeratin7 Cytokeratin8-18 E-cadherin ERa EpCAM Erk12 Fibronectin GATA3 Her2 HistoneH3 Ki-67 PRAB S6 SMA Slug Twist Vimentin b-catenin c-Myc
0.760805730947 0.861218407254 -0.150375405386 0.962740818706 0.479267345848 -1.76270882327 0.559410307238 0.221868972126 0.201342565325 1.78344860699 0.376349073947 0.901493974309 0.626941783647 3.79007528994 0.337334283865 1.2787865916 -1.87311672169 -1.73449369144 -1.17278086577 -0.229475543722 0.366858208001 0.778829750709 0.633472828193 3.54211636517 1.52279773198 0.949174984401
0.760649326179 0.860690696201 -0.149634100153 0.961837697787 0.480152014533 -1.97080576867 0.726894939489 0.221233791025 -0.0829938774986 1.66258007126 0.379082646621 0.900817332148 0.62728038137 3.77871724345 0.0577960929202 1.05944279568 -1.82639423229 -1.7254229708 -1.16825890667 -0.89438273583 -0.0274555404694 0.778606696669 0.633787275401 3.53167522191 1.34319870655 0.667374327148
0.760106608938 0.858859563493 0.521350846683 0.290291258079 -0.185190878739 -1.70680162831 0.525387352366 0.219029742268 -0.524215226642 0.91784162401 0.672032243605 0.89846941545 -0.0399573526407 3.73930535255 0.0714192562882 2.06731553545 -1.78946883029 -2.36236064607 -0.484155267485 -0.882218952679 -0.0178483917153 1.17491512606 0.634878392526 3.49544494239 1.12615492484 1.17721534406
0.754862731359 0.841166674781 -0.12220761518 0.92842442725 -0.155530054843 -1.79152918636 0.589481417289 0.866146292319 -1.76841176251 0.210733149644 0.0831357496501 0.875783223091 -0.0286049813028 6.49122821488 -0.194032551289 0.425530932303 -2.09583574345 -2.05824109033 -1.00095745287 -0.0962766092511 0.755525065391 0.770354241385 0.645421054878 5.37400848357 1.16055738701 0.728922366015
0.751849971776 0.831001597655 -0.107928162755 0.911027987004 -0.138489052246 -1.94768808003 0.549562342272 0.185498412339 -1.24593983611 0.285722006427 0.135791415915 0.862749348367 0.646329937203 5.41950048643 -0.118406953149 0.449811080902 -1.88845834154 -1.88351559526 -0.913852847504 -0.697165049176 0.525392531262 0.766057644766 0.651478119818 4.71492451719 0.8968583707 0.363884606124
0.764160017636 0.872535799814 -0.166273579758 0.98210932334 -0.208118080941 -1.69738119781 0.087773757804 0.235491187979 -0.62327626716 0.664013397676 -0.0793580670133 0.247592719715 0.619680151869 4.03366213588 -0.0303284765909 1.03114976137 -1.85980224253 -1.24847946406 -0.601347016542 -0.30465431603 0.30748082189 0.78361341049 0.626729133006 3.76603912843 0.816098307053 0.630033510838
0.753885277179 0.837868735847 -0.117574815888 0.92278035816 0.518411349005 -1.71336440155 0.626148801585 0.193764065248 0.49127772522 1.68836422096 0.100219257205 0.871554536739 0.641923743051 3.2875149359 0.227585695229 1.33455926155 -1.9167466301 -1.33314081964 -0.972697394849 -0.742781830229 0.0922812579686 0.768960261478 0.647386197891 3.08012629856 1.16696997578 0.739318875489
0.757696238572 0.850726952843 -0.135637472533 0.944785818709 -0.171557156388 -1.73465407786 0.732881765641 0.877653551672 -0.466070442808 1.33232367494 0.0336129762495 0.888041611795 0.633673464848 3.56426530097 0.131923818845 1.30384632002 -1.74592768031 -1.55415816194 -1.08287953153 -0.828195936241 0.0248198430468 0.774395200239 0.639724371581 3.3345353831 1.36257243967 0.698784293888
0.0882678533406 0.847299861057 -0.130823245004 0.938920718351 -0.165811889596 -2.33397487216 0.653911275968 1.27061093815 -1.62915487562 0.165487981152 0.0513655027836 0.88364732295 -0.0325402464378 6.79826279505 -0.239661903128 0.410881296857 -2.28377853825 -2.16366321307 -1.05351276196 -0.137017920655 1.12457632933 0.772946629726 0.64176647291 6.48105127669 0.865167650252 0.312505531718
0.758517672224 0.853498477157 -0.139530787762 0.949528985585 0.492209239669 -1.68396913175 0.452373076037 0.212576853504 0.438349051128 1.84039935368 0.416338742276 0.891595318299 0.631895158677 3.62391745692 0.111304380216 1.4778514182 -1.88557527137 -1.60179734379 -0.438216087296 -0.84660651926 0.0102788727313 0.775566674085 0.63807290327 3.38937198785 1.53780854267 0.973511495176
0.752845191189 0.83435947664 -0.112645163188 0.916774637067 0.52429436342 -1.63019109355 0.665165702294 0.189540134148 -0.0124789228143 1.54791372696 0.118397415556 0.198642238811 0.644175405529 3.21198434197 0.253693694536 1.34294142471 -1.82456686492 -1.27282085899 -0.942626532171 -0.719470648128 0.110692799124 0.767476960263 0.649477260325 3.01069307758 1.39439773909 0.750381556553
0.755439706236 0.843113393051 -0.124942279225 0.931756026966 -0.158793584543 -1.83766855331 0.700457568755 0.200076813712 -0.153981344681 1.38848971656 0.073051640471 0.209866693722 -0.0298540632957 3.4003969005 0.188566774545 0.81796344715 -1.70035357671 -2.09170284466 -1.01763889312 -0.777620852353 0.0647648460228 0.771177084443 0.644261063779 3.18389561886 0.873307915505 0.325703063619
0.762736779197 0.867733780902 -0.15952791519 0.97389118254 -0.200067850162 -1.91713035421 0.787683072806 0.229711222514 -0.702196749425 0.778827867248 0.342599075183 0.909848122818 0.622761293832 3.93030717716 0.00539732735573 0.759155563234 -1.81823931947 -2.51489780944 -1.22861114068 -0.941168288089 -0.0644075112937 0.781583682828 0.62959051222 3.67102772556 1.10889969119 0.645171521612
0.762394934956 0.866580395448 -0.157907690128 0.971917286929 0.470278367839 -1.79540864183 0.4395450375 0.228322946413 -0.434580892139 1.21537114007 0.348573676141 0.90836922784 -0.0449113063343 4.30256501297 0.0139782228822 1.26597902816 -1.83610740445 -1.42957742679 -1.21872777398 -0.933506620266 0.338726211903 0.781096167389 0.630277780059 4.04528958011 1.33174663907 0.648807484266
0.753224926602 0.83564070724 -0.114444979478 0.918967325947 0.522146474751 -1.6605576698 0.650920631143 0.191082291469 0.0821574923385 1.84737650826 0.508842986111 0.868697711808 0.643353323518 3.23956056317 0.244161663519 1.52050621579 -1.92921221491 -1.29484367771 -0.953605404676 -0.727981561133 0.103970745116 0.768018513563 0.648713813393 3.03604314781 1.57253160367 1.02980679896
0.765534305318 0.877172658447 -0.172787234445 0.990044810022 -0.215891432686 -1.67465955807 0.80482809872 0.241072357744 -0.894367915997 0.449181678597 -0.103377253263 0.25353819694 0.337335915863 4.1334623119 0.218638697546 0.557649960789 -1.90355330913 -0.926952110146 -0.641080285304 -0.335455875451 0.28315326199 0.78557332785 0.623966167854 3.85778271623 0.807082291844 0.615416155672
0.751591739265 0.830130318911 -0.106704228766 0.909536886795 -0.137028417647 -1.92703781422 0.844806927061 0.184449694883 -0.316800293704 0.575613750001 0.140304688392 0.193219524221 -0.021523672417 4.28212471238 -0.111924860056 0.848974620555 -1.71693551497 -1.86853935768 -0.90638685484 -0.691377349754 0.529963748013 0.765689370796 0.651997288721 3.60756278977 0.89855250525 0.366631248166
0.755456461835 0.84316992659 -0.125021695049 0.93185277806 0.509524293442 -1.83900846044 0.816902844058 0.200144860488 0.115860803874 1.72308354962 0.469841210084 0.878351834505 0.63852231512 3.79869610137 0.188146179341 1.32189691798 -1.84187631412 -1.42426193615 -1.01812332935 -0.777996391332 0.0644682393844 0.77120098016 0.644227377137 3.18501417565 1.37726649636 0.7226072623
0.757875586903 0.851332075679 -0.136487522428 0.9458214216 -0.172571600222 -1.74899615551 0.609080014353 0.209969257418 -0.411549366792 1.10599299947 0.0304784062203 0.888817512966 0.633285197039 3.5772894991 0.127421858274 1.30240093282 -1.72980051264 -1.56455949838 -1.08806483266 -0.832215624668 0.0216450294059 0.774650974858 0.639363797011 3.34650817425 1.14079154631 0.696876688737
0.756156256215 0.845531038933 -0.128338481627 0.935893568826 -0.162846589674 -2.29205183979 0.540957226645 0.202986820932 -1.58756521521 -0.218545646112 0.0605281000074 0.212966649891 0.637007343511 4.9368397917 -0.226502314717 0.415106278476 -1.68795165336 -2.13325928032 -1.03835571483 -0.793680704329 0.449162936846 0.772198980194 0.642820461024 5.28901578498 0.471524572419 0.318081613126
0.0892593185205 0.18223242093 -0.135522451654 1.62519233447 -0.171419891244 -2.01617766821 0.616718294952 0.877554997007 -1.70780961215 -0.92468507416 0.0340371172335 0.887936624035 0.633726001652 5.68022462741 0.63660148843 0.402890973954 -1.76355228863 -2.22116340172 -1.08217790461 -0.827652029233 0.0252494294235 0.774360591186 0.639773161192 5.45063697619 0.858663142313 0.301959996853
0.756246432373 0.845835294077 -0.128765885846 0.936414268903 0.505056001298 -1.61871637783 0.537574434994 0.203353038612 0.671103268093 1.77216995519 0.456034457893 0.881769424504 0.636812122853 3.85606341951 0.168316520601 1.31553046174 -1.95805179243 -1.47007640936 -1.04096287894 -0.12728914727 0.0504842272931 0.772327583411 0.642639164499 3.23775039113 1.55270901315 0.99766911516
0.762534908141 0.867052666195 -0.158571115264 0.972725527706 -0.198926011557 -2.12159146406 0.75100625894 0.228891396613 -0.194913235525 1.10709435921 -0.0509551291576 0.908974783281 -0.0452143316335 3.91564738851 0.010464648188 1.04424669092 -1.83583225602 -2.50319026381 -0.554362012483 -0.93664380357 -0.0608340016979 0.781295787802 0.629996368069 3.65755138051 1.11022406638 0.647318685535
0.757128533232 0.848811510075 -0.132946742935 0.941507743663 0.500066594534 -1.68925597474 0.572991110604 0.206935370544 0.305312306994 1.52792346268 0.440617493082 0.885585590972 0.634902479394 3.52303878523 0.1461742277 1.08781723896 -1.81290271245 -2.1896466483 -1.06646609124 -0.815472101223 0.0348693296433 0.773585576778 0.640865726545 3.29663696831 1.14569259239 0.704822586073
0.765340129948 0.876517509055 0.496545742848 0.320510939745 0.453619529279 -1.54205796535 0.645773555308 0.240283785078 -0.535002265241 0.92019737459 0.297098873612 0.252698150673 0.617125349055 4.11936138069 -0.0599513844432 1.24224338976 -1.91336529609 -1.60038450214 -0.635466306331 -0.331103872398 0.57005477045 0.785296407899 0.62435655175 3.84482011363 1.09182040694 0.617481465854
0.762468317146 0.866827987597 -0.158255496669 0.972341014361 0.469863297849 -1.71503693633 0.304171944482 0.228620961498 0.151568961057 1.74206613524 0.347291135003 0.908686695678 0.623342482247 3.91081157931 0.0121362000271 1.44601275232 -1.88973911114 -1.43383323914 -0.552436740262 -0.93515131658 -0.0596552118138 0.78120082017 0.630130247315 3.65310595262 1.51189033417 0.93149119572
0.756216503873 0.845734315056 -0.128624034968 0.93624145413 -0.163187367113 -1.89978729129 0.607204203864 0.592275080577 -0.27993129156 0.681105686744 0.0594751183538 0.213227294793 -0.0315357377997 5.22747710216 -0.228014637569 0.811703152716 -1.7756011007 -2.1367533533 -1.04009758912 -0.126618367428 0.448096436342 0.772284901382 0.642699334872 4.77392824877 0.868211734118 0.714523216621
0.762795050668 0.867930389352 -0.159804102077 0.974227656834 -0.200397449737 -1.741165072 1.08284176494 0.229947870905 -0.677057860976 0.697988001242 -0.0555017840455 0.241687565993 0.622635143028 3.9345388261 0.00393461030552 0.758685947281 -1.83171536254 -1.30103954279 -1.23029587964 -0.274061659404 0.331643387052 0.78166678571 0.629473359134 3.67491776535 0.82505317371 0.644551727961
0.977887092537 0.857706024392 -0.145441364714 0.956729751812 0.205786530232 -2.03178732566 0.252655244485 1.56660057748 -1.31966457379 -0.587730877389 0.215583369888 0.896990323461 0.84731782375 7.08280775175 -0.0989587482039 0.7831077099 -2.20913124463 -1.95348910551 -0.474270584177 -0.485512678526 1.71649892199 0.777345129182 0.35619668531 7.01045341644 1.12839789296 0.828525946616
0.762339383716 0.866392965079 -0.157644396205 0.971596519937 0.470592581038 -1.70472642354 0.309008643456 0.228097345249 -0.33941435874 1.47793794338 0.349544575903 0.908128900696 -0.0447910445058 4.29853090598 0.0153726573357 1.04582244297 -1.83812330842 -1.42635572334 -1.21712168205 -0.263848912189 -0.0573728398007 0.781016943918 0.630389464201 3.64449871877 1.1115068045 0.649398344693
0.754213311793 0.838975527496 -0.119129588027 0.924674513469 -0.151856757917 -1.73959658257 0.746463486236 0.863508910862 -0.343305049431 1.0645282757 0.0944860147511 0.872973688165 -0.0271990651727 4.21248758989 0.2193514458 0.827847089872 -1.75381254119 -1.35216524184 -0.98218149897 -0.750133986388 0.483556824983 0.769428082548 0.646726693904 4.003175891 1.16481790449 0.73582979637
0.753013891902 0.83492867432 -0.113444747007 0.917748757903 -0.145072506834 -2.04076412192 0.727344263879 0.858637903057 -2.01882238126 -0.140330872951 0.11544893984 0.86778472829 0.643810188546 6.17060428062 -0.147623408471 0.440430925317 -2.38914220615 -1.95101733734 -0.947503990419 -0.723251694206 0.78825311295 0.76771754996 0.649138092479 5.73908901661 0.889222471974 0.74858720281
0.76249260617 0.866909938976 -0.158370618355 0.972481265365 -0.198686739894 -1.89760439326 0.706294456704 0.228719602538 -0.653064388706 0.926960203095 -0.050215794205 0.629422708843 0.623289899399 3.91257543771 0.011526502533 1.04458760699 -1.82219414172 -0.93117337917 -0.553138982108 -0.935695700282 -0.0600851746912 0.781235459555 0.630081414943 3.65472741968 1.11050158849 0.647768622576
0.763034576047 0.868738550072 -0.160939370646 0.975610737308 0.466660380675 -1.76031937111 0.282929789946 0.230920616149 -0.12938220897 1.72797171234 0.33739431486 0.911136458886 0.622116599067 4.34901547186 -0.00207790067838 1.04021981434 -1.88310519476 -1.86375593517 -1.23722101358 -0.27943008066 0.327403322843 1.17909079731 1.02607421687 3.69090780729 1.50817539229 0.925468288301
0.761152602186 0.862388753843 -0.152019456704 0.964743741483 0.47730534605 -1.79044732635 0.88948483402 0.223277663552 0.281887890827 1.14150053745 0.370286613361 0.90299461721 0.626190848665 3.14685227677 0.0451629743271 1.05538684102 -1.84943738942 -1.75461054689 -1.18280957254 -0.905662532668 -0.0363645028208 0.779324435318 0.632775453721 2.8968598631 1.11929268547 0.662021325557
0.0918462361121 0.859373355756 -0.147783558344 0.959583210776 -0.186052213598 -1.71897907078 0.234117399762 0.219648169973 -0.536295834087 1.450007602 0.385906543578 0.899128210646 0.628125632711 3.75036382172 0.067596772042 1.06258937503 -1.78847001368 -1.7027794671 -0.488557956389 -0.885631953626 -0.0205440339661 0.778049880382 0.634572239108 4.74032390799 1.12515589528 0.954991373293
0.753037660149 0.83500886859 -0.113557400385 0.917886001804 -0.145206946618 -1.64558239795 0.657945585528 0.190321776852 0.307748742289 1.22641103699 0.115033529048 0.199474902767 -0.0246539191761 3.22596135443 -0.148220033523 0.837321790998 -1.77191194381 -1.95239578075 -0.948191175591 -0.72378440585 0.107285724892 0.767751446647 0.649090307116 3.02354176505 1.17253076784 0.748334396282
0.759791625743 0.857796807445 -0.145568892747 0.95688511728 -0.183409246554 -1.90221741807 0.759069983735 0.217750552543 -0.706128096789 0.772744514439 0.394073151726 0.228694075098 -0.039275451483 3.71643140943 0.0793258919971 0.782890866879 -1.73175762274 -2.3440931431 -1.14346115699 -0.875159314648 -0.0122725776883 0.777383501558 0.635511657017 3.47441754853 0.844757144828 0.67649709821
0.764380433204 0.20486683157 -0.167318274345 0.314969406609 -0.209364812442 -1.71500732887 0.848113475241 0.236386325673 -0.501334528025 0.658527161202 0.313872024628 0.248546286978 -0.0492096739203 4.04966861898 0.247602929959 0.348826764994 -1.87651882837 -0.707095930108 -1.27613230183 -0.978007086267 0.124618995313 0.783927752461 0.626285993958 3.78075345304 0.814652270576 0.627689101663
0.756320692859 0.846085849604 -0.12911785521 0.936843067839 0.504635963423 -1.62465481977 0.667408986317 0.203654620576 -1.19938087581 0.174443872961 0.0576541497963 0.882090692047 -0.0317612945638 4.83170727893 -0.230629965532 0.810863482642 -1.72906574879 -2.14279581094 -1.04310989072 -0.797366180901 0.446252089027 1.16951590526 0.642489865966 5.13068658689 0.86752820221 0.713415029863
0.753037660149 0.83500886859 -0.113557400385 1.3149684183 0.523205705678 -2.04266481445 0.324383292381 0.858734429148 -1.62362554298 -0.140922474626 0.115033529048 0.867887555063 0.64375873312 5.5544180562 -0.148220033523 0.440239374502 -1.95623152658 -1.95239578075 -0.948191175591 -0.72378440585 0.504368141388 0.767751446647 0.649090307116 5.39840755187 1.17253076784 0.351251979786
0.0946777535213 0.868926920204 -0.161203984707 0.975933112604 -0.202068060264 -1.9454090697 0.584298024128 0.231147348462 -0.616175845585 0.00594286200825 -0.0606638694229 0.911377991014 0.621995734254 4.63653403305 -0.400561743227 0.756305648845 -1.84643360614 -2.53540644432 -1.23883515835 -0.280681379066 0.609879254986 0.78208800151 0.628879556253 5.65381110584 1.10657972352 0.64141023788
0.759213143086 0.855845001913 -0.142827082341 0.95354481126 -0.180137188434 -1.63535319888 0.558904069978 0.215401255553 -0.739950762289 0.606518072766 0.00710119671197 0.894604081473 0.63038954697 4.07150466604 0.0938468306028 0.787552919885 -1.73404820153 -1.64213129253 -0.458323471663 -0.862193930356 0.395050104851 0.776558508205 0.636674679463 3.83288208675 1.13201650812 0.682650021329
0.752546075516 0.833350257749 -0.111227456961 0.91504746708 0.525986244507 -1.60627149437 0.809006769093 0.188325384593 0.559851740091 1.55535884222 0.520707642176 0.865760849515 0.644822955389 3.1902626914 -0.135880389132 1.67891432275 -2.06108403324 -1.92388624789 -0.93397852959 -0.712766644816 0.115987727212 0.767050381456 0.650078623628 2.99072495493 1.57698520665 1.0370272722
0.758955403264 0.854975385504 -0.141605483529 0.952056555962 -0.178679340619 -1.83534661079 0.685646532922 0.214354538974 -0.602194512974 1.07911591479 0.0116058581932 0.893489041106 0.351578456424 3.65570529535 0.100316556334 1.07309429987 -1.73364837415 -1.62718362852 -1.11928437587 -0.856417273443 0.00253018355636 0.776190936875 0.63719285783 3.41859368327 1.13370741039 0.685391422977
0.754010117259 0.838289947367 -0.118166515271 0.923501216541 0.517705218937 -1.72334757846 0.871159783651 0.194271057845 -0.104894627349 1.89215795874 0.495119774543 0.872094622969 0.641653479124 3.69366318492 0.224451988248 1.1129488836 -1.85961825927 -1.34038094094 -0.976306758829 -0.745579839116 0.090071346195 0.769138300067 0.647135210565 3.08846027187 1.38675524087 0.73799103721
0.761917800377 0.864970539215 -0.155646235029 0.969162190491 0.472977173162 -1.67101336402 0.774155914434 0.226385237795 -0.667900338662 1.12245443174 0.356912821189 0.90630503647 0.624534285583 4.26791570658 0.0259551453472 1.04922002776 -1.81551036352 -1.7989883437 -1.2049329065 -0.922812724602 -0.0499099962769 0.780415709901 0.631237045162 4.01343741502 1.11427260226 0.653882437417
0.752365435641 0.832740777236 -0.110371285593 0.914004406492 -0.14140465863 -1.98890855148 0.530225669481 0.187591781419 -0.885603124844 0.272891893394 0.126782368718 0.585610294231 0.645214019235 4.86119026998 -0.13134600855 0.44565690301 -1.74822003426 -1.91341000821 -0.928755887509 -0.708718009368 0.799732047625 0.766792764925 0.650441794807 4.56786607547 0.893476669684 0.35840197065
0.764035004277 0.872114003652 -0.165681059096 0.981387464408 -0.207410970763 -1.68738416424 0.0924634025399 0.234983491676 -0.564690575253 1.06975633363 0.319909277118 0.915464536141 0.619950790923 4.02458371997 -0.0271904200234 1.25276153578 -1.86575050589 -2.59018858973 -0.597732642763 -0.301852423506 0.309693801022 0.783435124783 0.626980468703 3.75769358756 1.10038268473 0.914827419618
0.757623178805 0.850480448553 -0.135291194168 0.944363953031 -0.171143910114 -2.01227588217 0.888962010955 0.208944193696 0.0771975086459 1.51561152574 0.431972298713 0.887725538833 0.633831630554 3.95604214887 0.133757748304 1.48506023542 -1.82151906135 -1.54992104857 -0.412354582534 -0.826558466319 0.0261131427478 0.774291007276 0.639871256103 3.32965811817 1.36305174831 0.983025607959
0.090583032692 0.855111296393 -0.141796405156 0.952289152883 0.48950546709 -1.83856784852 0.684135438611 0.21451812855 0.239739123508 1.7680650751 0.0109018322152 0.893663308893 0.630860317891 4.33917718065 0.0993054137645 1.29337394371 -1.8437101989 -1.62951977383 -1.12044899706 -0.857320097451 0.00181711884325 0.776248383981 0.637111872603 3.42128277808 1.35404742063 0.684962973918
0.751793412792 0.830810767152 -0.107660092472 0.910701401045 -0.138169138972 -1.54608277043 0.954315348586 0.185268718591 0.35778899401 1.66071686074 0.136779928565 0.194092009203 -0.0219602716199 3.13560465054 0.280095193942 0.847349312236 -1.92318120102 -1.21182279527 -0.9122176198 -0.695897407101 0.129311318572 0.765976984119 0.651591829999 2.27206665207 1.18069365341 0.761568601722
1.16063524804 0.20207449633 -0.163395724843 0.978603276359 0.860811400574 -1.0331548831 0.61797531029 0.233025322406 -0.313334240194 0.964683985853 0.328336476856 0.244965896268 -0.0474180147371 4.38665096117 0.268377196607 1.03604313843 -1.87610439503 -1.89381224899 -1.25220476483 -0.959458261167 -0.747265874261 0.782747482208 0.627949862876 3.72550508912 1.65771255095 0.239409316252
0.754677962089 0.840543261652 -0.121331871887 0.927357522483 -0.154484948681 -2.17383602512 0.596412694437 0.586026852498 -1.47028945271 -0.181750281792 0.086365064416 0.874983869725 0.640207674489 5.71994515745 -0.189394515574 0.427020007419 -2.00630070076 -2.04752536567 -0.995615422123 -0.0921354227173 0.979400118679 0.770090735786 0.645792528086 5.91259775417 1.16176956592 0.730887629966
0.761587330523 0.863855531044 -0.154079920684 0.298841321193 -0.193566250117 -1.92944271527 0.184283352776 0.225043154634 -0.887647902644 0.443192392188 0.362688625678 0.236462697353 0.345880646907 3.8468347125 0.317714751068 0.371336675355 -1.76363756818 -1.38274027286 -1.19537839496 -0.246993335736 0.174062335058 0.779944415854 0.631901445128 3.81241613216 0.435894005986 0.478437375396
0.762048283273 0.865410789645 -0.156264679433 0.969915631927 -0.196173526532 -1.86207290306 1.20293716242 0.226915146637 -0.776360825409 0.0318817317014 -0.0424501170808 0.238456882494 0.344882739022 3.21189624916 0.0226797937005 0.367621808319 -1.80128136991 -1.40947330455 -1.20870541501 -0.536693618795 0.344862619651 0.780601795897 0.630974713119 4.52621659285 0.65099229856 0.255412163881
0.762713332687 0.867654672174 -0.159416786734 0.973755796429 0.468477422086 -1.73463027122 0.142043465813 0.22961600304 -0.24673526894 1.61120607868 0.343008862807 0.90974668795 0.622812052737 3.92860450179 0.00598587624937 1.0428087486 -1.86068080642 -1.16457872894 -1.22793325753 -0.27223013515 0.333089953941 0.781550244981 0.629637650741 3.66946250239 1.32965779055 0.928885133509
0.752647222378 0.833691528144 -0.111706858575 0.915631514792 -0.142998522453 -1.61435997858 0.433415049529 0.188736155799 0.0675514802299 1.23612919778 0.121857426005 0.197785781265 -0.0238086678348 3.5946903492 -0.138419354401 0.840468370349 -1.71628273675 -1.92975227705 -0.936902877604 -0.715033623646 0.114197231396 0.76719463036 0.649875270823 2.9974772355 0.891628007621 0.752487214966
0.0867358283029 0.562761728601 -0.123561969075 0.930074416053 -0.157146331683 -1.99333994544 0.711382359469 0.19889410667 -1.19262705672 0.203620730536 0.0781415520722 0.208606786196 0.639189057871 4.80683095551 0.195877053507 0.423228048911 -1.7020961666 -1.68576957952 -1.00921900647 -0.102681034108 0.0699201051592 0.988884131258 0.644846564397 4.84849978085 1.15868272894 0.725883047405
0.092907083376 0.862952663682 -0.152811612397 0.686339746137 0.196990926159 -2.02441688909 1.81344619042 0.223956415438 -0.866419116265 0.2017582503 -0.309085954148 0.624348607603 -0.0425836277514 4.90917813184 0.0409676280137 0.7705756671 -1.83729129256 -2.43271613359 -0.79859813356 -0.909408452864 0.357759326523 0.997685163319 0.353070370133 5.4644086519 0.437649562176 0.263161224848
0.751678890565 0.830424368158 -0.107117296191 0.910040120572 -0.137521369537 -1.53692468872 0.55598013722 0.184803628202 0.415542405403 1.37730521564 0.138781496898 0.862009212618 0.646700307679 3.12728809602 0.28296990455 1.13173648646 -1.88694293683 -1.87359371188 -0.908906564558 -0.693330649622 0.131338584318 0.765813660163 0.651822073584 2.26442146966 1.18144497655 0.762786696078
0.0954155176069 0.871416142667 -0.164700734736 0.980193150113 0.462171594038 -1.42114996375 1.07573167079 0.234143509064 0.0436893678056 1.5147082047 0.323524235927 0.914569724175 1.01748097924 4.40664591382 -0.419080927622 2.1239470073 -1.94543489422 -1.90978054335 -0.591752667904 -0.297216697408 0.817423676957 0.783140151404 0.627396303157 3.74388590534 1.78852648943 1.31825677247
0.760633489744 0.860637263934 0.518853611438 1.35882867068 -0.188171062504 -1.96953936508 1.062499901 0.221169477105 -0.772914699666 0.0670965393679 0.379359428747 0.900748820176 -0.0410979869292 4.17464962495 -0.338888801044 0.379023779222 -1.80981450015 -0.357171022534 -0.499388392962 -0.894027797865 -0.0271752048384 0.778584111803 1.03090153058 5.52357814992 0.442151679017 0.270460351939
0.760308913441 0.859542140654 -0.148020659932 1.17799444142 0.482077483255 -1.72297945876 0.517798273375 0.219851328457 -0.26909301024 0.759869005437 0.385032228392 0.899344630177 -0.0403953178325 5.34319674943 0.0663410551637 1.06218621799 -1.83537029772 -1.70568067725 -1.15841692747 -0.218340499644 0.527395503847 1.17520363924 0.634471665244 5.09815035462 1.34543198453 0.670995063877
0.755304182365 0.842656134327 -0.124299942318 0.930973477659 -0.158027023994 -1.82683101797 0.705541495923 0.199526432783 0.0281147973748 1.4867083994 0.0754202661544 0.877693039308 0.638851982064 3.7876376322 -0.205113752909 1.32312415436 -1.77490858871 -2.08384311512 -1.01372064044 -0.774583390385 0.0671638816352 0.770983809344 0.644533530554 3.17484842567 1.37826552592 0.724226954548
0.758853662273 0.854632110512 -0.141123265947 0.951469077597 -0.178103865395 -2.11067484288 0.689463157885 0.213941354929 -0.424816688205 0.796090820834 0.0133840417924 0.224636234428 0.63116778018 3.64831690865 0.102870435296 0.790450013835 -1.72879827311 -1.62128314275 -0.447930198154 -0.854136978548 0.00433119661205 0.776045840665 0.637397405114 3.4118017403 1.13437488223 0.686473572096
0.756276232148 0.845935838777 -0.128907126611 0.936586340384 -0.163525206779 -1.62109939797 0.383519377451 0.203474059564 -1.19585372673 0.175550518807 0.0584312142412 0.881898345024 -0.0316650424122 5.14519061775 -0.229513922993 0.811221796221 -1.74326054563 -2.14021730459 -1.04182444707 -0.796369694324 0.0499567134253 0.772370081861 0.642579252924 5.35746138075 1.15128411419 0.713887927939
0.75788737999 0.851371865658 -0.136543417637 0.945889517885 -0.172638305189 -2.03340344929 0.323080148382 0.87842980305 -1.17073184214 -0.261634047059 0.0302722919116 0.888868532509 -0.0351529858881 6.03982891368 -0.269956585582 0.798237385101 -1.86279333999 -2.23365609273 -1.08840579322 -0.832479940123 1.38876978048 0.774667793372 0.639340087354 5.92652413344 0.857249950292 0.299668837265
0.760342063921 0.859653990661 -0.148177781893 0.960063487345 0.481889974962 -1.72563042712 0.0503721053577 0.219985957077 0.443705455184 1.601478853 0.384452839119 0.899488046599 0.627945567618 3.75640399142 0.0655089194513 1.28252333328 -1.87147178116 -1.70760324485 -1.15937537083 -0.887496145185 0.375066014485 0.778168499746 0.634405017175 3.51116325611 1.52583961979 0.954106692432
0.761552705578 0.863738706179 -0.153915810261 0.96705404025 0.475042250455 -1.82244268344 0.693006333474 0.893315190306 -0.277005750889 1.01446796466 -0.0337886315021 0.90472555436 0.625324672403 3.17590761173 0.0351196710041 1.05216236541 -1.81099159194 -2.44622726221 -1.19437732201 -0.914629947977 -0.043447109584 0.779895036069 0.631971057565 3.59198229468 1.33727208543 0.657765700292
0.763090405817 0.868926920204 -0.161203984707 0.975933112604 -0.202068060264 -1.7647839507 0.349342496042 0.231147348462 -0.64349790053 0.843573661132 0.157458503957 0.632008924405 0.621995734254 3.95598738909 -0.00347932673121 1.26037415482 -1.83039195034 -1.86699379202 -1.23883515835 -0.949094031362 0.326415027526 0.78208800151 0.628879556253 3.69463484603 0.823115496064 0.92487446534
0.763045778049 0.868776345726 -0.160992464315 0.975675420519 -0.201815633249 -1.94184028874 0.972007370397 0.230966109009 -0.58604007281 0.00705366597316 -0.059883885231 0.242772268969 -0.0463203042318 3.28433388764 -0.00235909076727 0.756665308753 -1.81956648475 -1.86440559718 -1.23754488476 -0.94809380058 0.327205025653 0.782024356366 0.628969279073 3.02324296923 0.823408276563 0.244802496331
