CD20 CD3 CD44 CD68 CarbonicAnhydraseIX CleavedCaspase3 Creb Cytokeratin7 Cytokeratin8-18 E-cadherin ERa EpCAM Erk12 Fibronectin GATA3 Her2 HistoneH3 Ki-67 PRAB S6 SMA Slug Twist Vimentin b-catenin c-Myc
-0.839869540152 -0.0579534097053 -1.47864356901 0.160081779199 -2.07292247305 -5.24532722168 0.42153059211 -3.96193222078 -4.98871869433 -3.19391095438 -3.51721330302 -3.05692319986 -1.83764415338 1.69650334884 0.637791090094 -0.80828929554 -3.22220209205 -2.58517359954 -1.5876601901 -1.64871434748 -0.472165858642 -2.26066621328 0.220366549602 0.72192483407 -2.25535665586 -0.0543220224917
-0.385689132863 -0.0897543920912 -1.48400039653 0.153776113391 -2.14776959188 -4.04429056388 0.837134593914 -2.61082546646 -4.81609624622 -3.00054872127 -2.11410462344 -3.24683160843 -1.88497967982 2.01015564597 0.618137849289 -0.335971267565 -3.56865929827 -1.07307954278 -1.60576456208 -1.67395791144 -0.552401580252 -0.710626820322 0.221110109719 -1.24426477316 -2.54410465534 -0.085698379077
-0.379321329922 -1.73336871915 -1.48345707298 0.154415674152 -2.1401781207 -4.51603730211 0.314072284004 -2.58083034019 -4.74737248493 -2.96013080759 -2.0893838634 -3.22756988889 -1.88017860944 2.10670029358 0.620131206062 -0.32384682612 -3.35445765697 -2.70625255847 -1.60392830144 -1.67139754851 -0.544263562678 -2.34764849353 0.22103469312 -1.24626705144 -2.51481799539 -0.0825159892861
-0.422927482104 -0.108616585873 -1.48717770461 0.150036018543 -0.545324059836 -4.30871085358 0.895605352338 -2.78623431599 -4.21808830973 -2.2120131842 -2.25866944496 -3.35947244322 -1.91305591537 1.49512568181 0.606480874923 -0.0375878942084 -3.9738671009 0.0772313562319 -1.61650285212 -0.0420909026305 -0.599991988336 -0.768042271594 0.221551139335 -1.23255562665 -2.12351308113 -0.104308713528
-0.404390260726 -0.0992270004336 -1.48559604311 0.151897834858 -2.17006442019 -4.17708263839 0.801512834061 -2.6989159267 -4.84322543212 -3.11924909226 -2.1867051889 -1.6565601379 -1.89907958708 2.3300918327 0.612283707724 -0.371578639813 -3.77215497094 -2.76005624864 -1.61115733967 -1.6814772513 -0.576301520092 -0.73946090447 0.221331595134 1.00031272958 -2.0382570982 -0.0950445034683
-0.342545510263 -0.0679010235474 -1.48031922956 0.158109314081 -2.09633527918 -3.73793839147 0.595942387514 -4.05443999161 -4.17577326577 -2.72670619977 -1.94661465065 -3.11632814185 -1.85245110281 1.68615456009 0.631643391639 -0.845682205312 -3.55151629989 -2.62732319279 -1.5933233894 -1.65661074587 -0.497264264887 -2.29094618731 0.220599141439 -1.25783076114 -2.34567945034 -0.0641368098242
-0.510659681753 -0.153055230023 -1.49466332719 0.141224490787 -2.29675509431 -4.93167546186 0.450420376816 -3.19949120091 -5.23774732586 -3.15539002874 -2.59925891906 -3.62485016291 -1.97920250762 1.44889488237 0.579017466279 -0.204631995184 -3.38298469914 -0.749437702799 -1.64180187384 -1.72420600539 -0.712113263003 -0.90331099152 0.222590189106 -1.20496930232 -2.527009094 -0.148153986234
-2.15749946685 -0.153055230023 -1.49466332719 0.141224490787 -2.29675509431 -4.93167546186 0.599091684742 -3.19949120091 -5.59749272094 -3.79376561309 -2.59925891906 -3.62485016291 -1.97920250762 1.06237453991 0.579017466279 -0.573918031367 -3.25813271711 -2.98813486308 -1.64180187384 -1.72420600539 -0.712113263003 -0.90331099152 0.222590189106 -1.20496930232 -3.11886646919 -0.148153986234
-2.07358756701 -0.110551667227 -1.48750366615 0.149652320449 -2.19671827229 -4.33583785579 0.610255097313 -4.45106937767 -5.25921686763 -3.85301481003 -2.27350041817 -3.37102831958 -1.91593626962 1.10659221857 0.605284980426 -1.00600524319 -3.0555736128 -2.80804063027 -1.61760449836 -1.69046675191 -0.604874310742 -2.42077233491 0.221596384771 1.0073427805 -4.37978048069 -0.106217956515
-0.483204210458 -0.139148318721 -1.49232072896 0.1439820262 -0.617183859913 -4.73672096409 0.780790718809 -2.1090205575 -4.29620078389 -2.76930400699 -2.4926726877 -1.89496139016 -1.95850217328 2.28856053726 0.587612039659 -0.152356154185 -3.98285772434 -2.92920910823 -1.63388463744 -1.71316672363 -0.677025319802 -0.860979139909 0.222265022277 1.39438085475 -2.03145045501 0.457424606832
-0.652901472782 -0.225104401936 -1.50679990151 0.126938202575 -0.819490980377 -4.98055575882 1.6159512285 -3.86951201084 -6.63218049944 -3.67171113469 -2.55960537547 -4.05511182622 -0.439607380581 2.12631834065 0.534490548581 -0.844749632521 -3.80476229804 -0.685435259026 -1.68281963215 -1.7813985115 -0.893897499407 -1.12262459667 0.224274819163 -1.16024309921 -2.81191839058 -0.219241114367
-2.00218234338 -1.72122284677 -1.4814111191 0.156824021517 -2.11159147071 -5.47564684324 0.894938508202 -4.1147196634 -5.93063719735 -5.04662917481 -3.64313448335 -3.15503743486 -1.86209956849 1.5307398015 0.627637444443 -0.870048075427 -3.00741672022 -2.65478860055 -1.59701362853 -1.66175617635 -0.513618822754 -0.663837359735 0.220750702324 0.393032900232 -2.40453535357 -0.0705322958884
-2.04100462022 -0.0940475560378 -1.48472357352 0.152924842296 -2.15787402665 -4.10447442519 0.672318835633 -2.65074971692 -4.65577272585 -2.20415055938 -2.14700856276 -3.27246943065 -1.89137002251 2.09887845491 0.615484642422 -0.352109197187 -3.61021444566 -2.73811013392 -1.60820867013 -1.67736581744 -0.563233481703 -2.37053475371 0.221210491068 -1.24159969156 -1.9912285445 -0.0899342181223
-0.524386315632 -0.1600081276 -1.49583453229 0.139845833739 -2.31311950547 -5.02914488736 1.012870186 -3.26414962712 -6.13826868482 -3.51160568748 -2.65254775751 -2.01953153894 -0.342712059002 2.77800440401 0.574720524483 -1.19191122926 -3.61309664944 -0.778898215578 -1.64576017433 -1.72972520328 -0.137798451361 -0.924475218579 0.222752759472 1.88823942982 -2.59014032817 -0.15501404455
-0.561886287355 -0.179002839983 -1.49903416294 -0.38088346647 -2.35782565567 -5.29542289348 0.630917723525 -3.44079083253 -6.15034981275 -4.11891269162 -2.7981282365 -3.7798035305 -2.01782533261 1.49899684545 0.562981652647 -1.26331202724 -3.38828320194 -3.0980789384 -1.65657390752 -1.7448031726 -0.777580586746 -2.62913383408 0.223196887594 0.457978066562 -3.35446675273 -0.173755128134
-2.05767224091 -1.74932992513 -1.48614571406 0.1512508024 -2.17774457908 -5.86966685434 0.465869955873 -4.37610125751 -5.93764798869 -3.75199656524 -3.85855453544 -3.32288666845 -1.90393674618 2.8165543236 0.0184096882808 -0.975702100787 -3.42368498733 -2.7738826807 -1.6130150525 -1.68406752578 -0.584534610428 -2.396233502 0.221407892792 1.37162443574 -2.65974327607 -0.0982640716728
-0.634128222398 -0.215595261658 -1.50519810117 0.128823724852 -0.797110170133 -4.84725156015 0.803834673414 -3.7810818221 -6.64880868584 -3.93907332788 -3.07858219482 -2.35148556594 -2.0722928809 2.20903058412 0.540367267151 -0.809004937354 -3.70056958591 -0.376053998586 -1.67740605685 -1.77385017265 -0.869905387376 -1.09367931137 0.22405247957 1.07255104057 -3.09486290439 0.381998429352
-0.367114701296 -1.72718574382 -1.48241556012 0.155641666973 -2.12562580645 -5.55923791345 0.0682338251234 -4.17017158607 -5.46582928551 -3.47450989606 -2.04199591188 -3.19064653255 -1.87097529652 1.52453642822 0.0320949550603 -0.892462503129 -2.88180707626 -2.68005432649 -1.60040831945 -1.66648951355 -0.528663557589 -2.32882786626 0.220890124823 -1.25010527751 -2.45867753612 -0.0764155727561
-2.05123004582 -0.0992270004336 -1.48559604311 0.151897834858 -2.17006442019 -4.17708263839 0.652841526135 -4.3457557118 -4.45059254346 -2.74996305608 -2.1867051889 -3.303399923 -1.89907958708 1.1183735951 0.612283707724 -0.371578639813 -3.25590982942 -1.11321646354 -1.61115733967 -1.6814772513 -0.576301520092 -2.38630068957 0.221331595134 -1.23838443071 -2.63011447338 -0.0950445034683
-1.9975129584 -1.71885768166 -1.48101271061 0.157292998877 -2.10602479381 -5.44249069764 0.580460879498 -2.44588504061 -4.43819063756 -3.37015172649 -2.49513037874 -3.14091319377 -1.85857903776 1.92583323945 0.0372417586721 -0.861157460358 -3.24101271033 -2.64476702664 -1.59566713462 -1.65987871244 -0.507651374108 -2.30347771598 0.220695400811 -1.25527511624 -2.38306002034 -0.068198711883
-0.522431824766 -0.15901812707 -1.4956677682 0.140042136243 -2.31078943006 -4.42340915688 0.706070270569 -3.25494312358 -4.41458141968 -3.01829072084 -2.64496013268 -3.6604592606 -1.98807823565 1.59136281702 0.575332352085 -0.227046422886 -3.71301365085 -1.36656080393 -1.64519656477 -0.0820995574991 -0.727157997838 -0.921461712949 0.222729611605 -1.20126769497 -2.21186524036 0.437820112087
-0.441107791221 -1.76466517105 -1.4887289131 0.148210049298 -2.21383777141 -4.43780472325 0.408201737399 -4.51871127812 -4.34642220111 -3.15071017487 -2.32924811443 -3.41446535342 -1.926763146 0.829935611647 0.6007897688 -1.03334702711 -3.22183391233 -2.83886051237 -1.62174544307 -1.69624061706 -0.623226324648 -2.44291312341 0.221766456471 -1.22683904932 -2.79898493619 -0.113394552186
-2.02745692316 -0.087185294625 -1.48356763593 0.15428552753 -2.14172293769 -4.00827558576 0.523423853186 -2.58693416113 -5.24226670374 -3.5602129759 -2.09441438375 -3.23148952857 -1.88115559729 1.66609257833 0.619725570402 -0.326314074265 -3.41456711718 -2.70903366072 -1.60430196902 -1.67191856638 -0.545919598451 -0.702806632909 0.221050039927 2.01773348678 -2.52077764786 -0.0831635857419
-2.08272549143 -0.115180263946 -1.48828334629 0.148734537982 -2.20761218507 -4.40072399255 1.08825633299 -2.84727319794 -5.0344650017 -2.94987191212 -2.30897520262 -1.75182948677 -1.92282590151 2.96217261551 0.60242447364 -0.431546683664 -4.22463899564 -2.82765271736 -1.62023956906 -1.69414092385 -0.616552528518 -0.788021736494 0.221704609098 1.379502126 -2.18311026243 -0.110784749433
-0.332159553508 -0.0626402659435 -1.47943306288 -1.48768734037 -2.08395350604 -5.31103007145 0.867522011584 -4.00551761017 -7.32727714101 -4.89948129754 -3.55313460376 -3.08491206507 -1.84462050413 2.49958832442 0.634894578497 -0.825907107732 -3.96366713335 -2.60503254131 -1.59032842807 -1.65243476573 0.620721088348 -2.27493273864 0.220476136134 0.977600661218 -3.94475237039 -1.70578608211
