CD20 CD3 CD44 CD68 CarbonicAnhydraseIX CleavedCaspase3 Creb Cytokeratin7 Cytokeratin8-18 E-cadherin ERa EpCAM Erk12 Fibronectin GATA3 Her2 HistoneH3 Ki-67 PRAB S6 SMA Slug Twist Vimentin b-catenin c-Myc
-0.174892737687 -0.383195269707 -0.280823230799 0.524239660626 -0.394687886742 -3.02649541673 0.0973925836453 0.667263369993 -6.23291294711 -3.47582367125 -0.871291234096 -0.45247483051 0.0921859832271 4.92196716659 0.127137574249 -1.29697099469 -3.15813806166 -1.99528551081 -0.317105715298 -0.642918493247 1.650790687 -0.48669380647 -1.45586425116 4.1128962572 -0.534332861559 -1.3416280735
-0.445016081477 -0.354294095695 -0.265552807355 -0.243533771843 -0.364256480472 -3.32149147082 -0.00487758184161 0.277864396292 -5.3213155035 -2.93133033747 -0.777400494426 -1.09019955293 -0.618059866792 4.16840899829 0.191899659442 -1.82225176568 -2.77374841466 -1.75173588196 -0.297004309669 -0.579435391252 0.978856757653 -0.444011889651 -1.2841381077 3.45733945103 -0.756597056258 -1.08130108209
-1.17075011744 0.434953348616 -0.260488022754 0.540070956915 -0.354163209749 -2.38107932969 -0.155289894926 -0.798718106798 -4.58624707374 -3.53039840107 -0.746259486826 -1.04312291016 -0.595036511853 2.28372365514 -0.10231728705 -0.95821880896 -1.12399526339 -1.67095708663 -0.290337219521 -0.558379770979 -1.24424318819 -0.42985545739 -1.22718121124 2.45784009816 -0.686795802609 -1.77461940145
-1.25598485717 -0.359858978968 -0.268493107426 -0.24582284415 -0.370116007966 -2.63515149921 -0.282772531411 -0.91853750216 -5.06412607625 -3.81583352712 -0.795479033604 -1.11752933434 -0.631425799893 2.87810387279 0.179429804603 -1.87123248294 -1.12670871974 -1.7986310446 -0.300874809044 -0.591658979549 -0.668111925122 -0.452230236935 -1.31720375212 1.0386518829 -1.57678104854 -1.91108841401
-1.22992748024 -0.355227236642 -0.266045848136 -0.243917612257 -0.365239028491 -2.55747830739 -0.243799418788 0.0829134012668 -5.35074852588 -2.94891055843 -0.780431973136 -1.09478231538 -0.620301117661 4.03672369098 0.18980866641 -1.05080332995 -2.00439847328 -1.75959944249 -0.297653329832 -0.581485089368 0.319958560001 -0.445389973608 -1.28968268164 3.35605357604 -0.763391987787 -1.86936804846
-1.31253470686 -0.369910809322 -0.273804161774 -0.249957587931 -0.380700053207 -2.80371824844 -0.136282115194 -0.565316567979 -3.49107106695 -2.2607260928 -0.828134239464 -1.16689502862 -0.655568640895 1.57442453888 0.156905546819 -1.18004448138 -1.21527610718 -0.670959589325 -0.307866079335 0.165923303168 -1.50643647451 -0.467075010606 -1.37693011689 1.88082744415 -0.870314603599 -1.22196844988
-0.52867857015 -0.369165242969 -0.273410229198 0.530010805159 -0.379915011306 -3.57087699216 -0.361078717175 0.31813883185 -5.79037948798 -3.21150029018 -0.825712131064 -1.16323346656 -0.653777913308 4.43694208152 0.158576220531 -1.17348219194 -2.96899403945 -1.87705474955 -0.30734752145 -0.612100727227 1.71310318862 -0.465973941112 -1.37250008113 3.73473438419 -0.432169226628 -1.21525276956
-1.17523193666 -0.345505012301 -0.260908946692 -0.239918449398 -0.355002040934 -2.39443897081 -0.463027356791 -0.0712679749213 -4.61137494187 -2.76574546137 -0.748847552579 -1.04703535411 -0.596949936018 3.35855213525 0.211594339225 -0.965230731532 -1.48547893778 -1.67767044788 -0.290891307812 -0.560129660721 -0.658012549661 -0.431031969659 -1.23191478296 2.88143585476 -0.692596842718 -1.7817952249
-1.13783967918 -0.338858476001 -0.257397136975 0.54247726269 -0.348003590063 -2.59867494504 0.223180203148 -0.752454003389 -4.83444699611 -3.42018752788 -0.727255066089 -1.01439345036 -0.580986050491 2.46874524243 0.226487974685 -1.68639128365 -1.25552143334 -1.62166021632 -0.286268494838 -0.545530158927 -0.943800761764 -0.42121621237 -1.19242212963 3.25425378129 -0.644198195962 -1.72192662588
-0.537570534634 -0.370745804526 -0.274245345593 -0.250301056842 -0.381579258954 -2.81772091485 0.0442631452973 0.376121041158 -3.32494167462 -2.808561485 -0.830846873814 -0.391334075995 -0.657574161855 3.90501977233 0.155034479901 -1.18739390131 -1.7685170156 -1.89037411092 -0.308446836964 -0.151607582889 0.158511373146 -0.46830815068 -1.38189152456 2.85084094948 -0.876394858956 -1.22948965955
-0.506413342076 -0.365207561444 -0.271319121317 0.531638767281 -0.375747782171 -3.50450763597 -0.327777389738 0.00398351732025 -5.66554676114 -3.13693822545 -0.812854880157 -0.36413512762 -0.644272214104 4.1368715163 0.167444639094 -1.91830937443 -1.98349390271 -1.84370344464 -0.304594866431 -0.603407450621 1.14170284266 -0.46012914624 -1.34898417188 3.16185261056 -0.836066564862 -1.17960399889
-1.19636375874 -0.349261229015 -0.262893607237 -0.241463540505 -0.358957138287 -3.23709152119 -0.193599327595 0.130095862657 -5.1625694125 -3.61617367247 -0.761050308268 -1.06548256615 0.17368996013 3.94477199813 0.203177365344 -0.99829201598 -2.0655055242 -1.70932401276 -0.293503839599 -0.568380408204 0.274936610855 -0.436579236675 -1.2542336206 2.90479633384 -0.71994880435 -1.03596759355
-0.55217857756 -0.373342408586 -0.275617305206 0.52829255993 -0.384313345571 -3.64092704318 0.316620016703 0.541373627312 -5.92213515634 -3.29019739888 -0.839282416111 -0.404086297002 0.115850932901 4.51613628038 0.149215979474 -1.21024856385 -2.70890819099 -1.91225564261 -0.310252832508 0.158385596706 1.42359580202 -0.472142875126 -0.617658419621 3.91670758704 -0.462586447574 -1.25287854065
-1.26938843149 -0.362241486719 -0.269751945638 -0.24680287055 -0.372624662503 -2.67510557449 -0.0717497313764 -0.93737968055 -3.89835647212 -2.34730738472 -0.803219044959 -1.12923010377 -0.637148191119 2.62429007887 0.174091053662 -1.11254101302 -1.23415025677 -1.03904668082 -0.30253189587 -0.596892295763 -0.692898308566 -0.455748779041 -1.33136023129 2.26584709177 -0.814468247126 -1.15288711503
-1.17300246046 -0.345108719178 -0.260699558527 0.539906272812 -0.354584765254 -2.38779323156 -0.158658646068 -0.36916803218 -4.06677088984 -2.75827936454 -0.747560122026 -0.265427402979 -0.595998105204 3.35855976083 0.212482357442 -0.961742658114 -1.56333878736 -0.894669183421 -0.290615677182 -0.559259179932 -0.514657819937 -0.430446714883 -1.22956007275 2.15929582271 -0.689711121492 -0.99856390911
-1.06157005374 -0.32530142253 -0.250234038789 0.548053853276 -0.333728730439 -2.83529139632 0.00800693000589 -0.212521063594 -4.40683200434 -3.16477488486 -0.683212503055 -0.947813202433 -0.548424240862 2.75991312873 0.256866776996 -1.56706547386 -1.57805302812 -1.50741519153 -0.276839264356 -0.515751306071 -0.308592908096 -0.401194844783 -1.11186829095 3.1699404181 -1.32514036061 -1.59981162317
-1.23840735693 -0.356734548905 -0.266842262029 -0.244537633665 -0.36682614851 -2.58275556729 0.162158789065 0.552769566691 -2.37826718752 -2.24355758798 -0.785328752182 -1.10218489916 -0.623921433467 2.75930828361 0.186431063646 -1.06407031726 -1.77961377711 -1.77230153349 -0.298701698843 -0.584795988022 -0.635606964102 -0.447616006939 -0.518977179445 1.79888229048 -0.341651587998 -1.10328343622
-1.29136691108 -0.366148198221 -0.271816122646 -0.248409866541 -0.376738222902 -2.74062017579 0.0829490254077 -0.00345555436764 -2.84780028739 -2.18983912257 -0.815910710441 -1.14841641301 -0.646531468722 2.11804518808 0.165336849317 -1.14692691513 -1.39377428911 -1.07196846234 -0.30524910011 -0.605473613762 -1.03457588343 -0.461518300213 -1.35457328483 1.85742719741 -0.410199756153 -1.1880767738
-1.17523193666 0.434156697754 -0.260908946692 0.539743260657 -0.355002040934 -3.17410068086 -0.161993196099 -0.372302135613 -5.04409126513 -3.54540717143 -0.748847552579 -1.04703535411 -0.596949936018 3.28670003724 0.211594339225 -0.965230731532 -1.51455248232 -1.67767044788 -0.290891307812 -0.560129660721 0.0577442419202 -0.431031969659 -1.23191478296 3.03931948158 -0.692596842718 -1.7817952249
-1.15430167634 -0.341784623527 -0.258943216444 -0.23838809584 -0.351084668504 -3.11171066636 0.100381526571 0.189224960674 -4.92674319843 -3.47531566284 -0.736761190492 -1.0287640972 -0.58801417492 3.90557705157 -0.559730680609 -1.71214650574 -2.63267479605 -1.64631880436 -0.288303695149 -0.551957611381 0.23277123685 -0.425537614166 -1.2098088292 3.3795411542 -0.66550577243 -0.968622155893
-1.36082399122 -0.378494310372 -0.278339399533 -0.253488345646 -0.389738025421 -2.51494514926 -0.11032967889 0.380681435153 -2.60637076966 -2.65350789168 -0.856019309539 -1.20904958892 -0.67618479674 1.34318931263 0.13767153833 -1.25559432087 -1.45853315848 -1.95567061833 -0.313836094126 -0.632592563899 -1.59573479818 -0.479751321877 -0.96396696499 1.15454782357 -0.500101487501 -1.29928423654
-1.14811530895 0.438976723677 -0.258362204583 0.541725941572 -0.349926808798 -2.31360830888 -0.12143579892 -0.766899049507 -4.89205857234 -3.45459868099 -0.733188818475 -1.02336365276 -0.585373027594 2.95917506791 0.222395109096 -0.922806063241 -1.39822119495 -1.63705218358 -0.287538873195 -0.549542194717 -0.468635582492 -0.423913644797 -1.20327496152 3.00934301235 -0.973195222137 -0.95871718696
-0.4105732364 -0.348171822382 -0.262318000842 -0.241015421393 -0.357810050774 -3.21882243704 -0.184432676174 -0.092358572111 -5.12820747617 -3.13168449256 -0.757511171953 -1.06013236496 -0.603355174617 3.73051567648 -0.574043189722 -1.76836504005 -2.11160773973 -1.70014360435 -0.292746133196 -0.565987463463 1.04254973569 -0.434970375968 -1.24776054101 3.19222676272 -0.712015979734 -1.02615477588
-0.562270870715 -0.375136330572 -0.276565154188 0.527554643798 -0.386202250456 -2.89134896834 0.00731971148565 0.407238181669 -5.54600251012 -3.32399459211 -0.845110299162 -0.412896454079 -0.204154543002 4.22786401052 -0.634465571728 -1.2260382186 -1.86133562967 -1.92737298814 -0.311500544919 -0.625216566853 0.88658277793 -0.474792180271 -0.628317616517 3.77186947986 -0.475649401358 -1.26903727224
-0.593661420538 -0.380716053299 -0.279513294934 0.525259467394 0.387584306946 -2.98491956081 0.118253584429 0.590148019074 -4.38435673162 -2.6953651606 -0.0835753369593 -0.440299113754 -0.681521057335 4.22775664391 0.132693031068 -1.27514954903 -1.85943594054 -0.762015169252 -0.315381365462 -0.637472750868 0.804832977067 -0.483032442801 -0.661471434593 3.62166159612 -0.215245580601 -1.31929656031
-1.26353204391 -0.361200504032 -0.269201924853 -0.246374670258 -0.371528562841 -2.65764854812 -0.0629905361015 -1.70880872841 -3.1154749816 -1.90905417867 -0.79983722267 -1.12411771813 -0.634647922152 1.34352208495 0.176423699714 -1.10337854255 -1.25769633634 -0.296523856101 -0.301807869392 -0.594605717022 -1.41581894484 -0.454211431927 -0.545513168969 1.82665673995 -0.806888035257 -1.14351047549
-1.0894935235 -0.330264865977 -0.252856557969 0.546012178655 -0.338954973635 -2.91852713524 0.197312827311 -0.684491020688 -4.56338835587 -3.25828533771 -0.699337155168 -0.972189243731 -0.560345614558 2.82101027249 0.245744635478 -0.83109075744 -1.48901441315 -1.54924203251 -0.280291449033 -0.52665379697 -0.360230017119 -0.408524971936 -1.14136027633 3.08086069618 -1.36128308748 -1.64451978275
-1.15551830837 -0.342000881905 -0.259057480211 -0.238477052075 -0.351312377128 -3.11533726674 0.368187544269 -0.344589550001 -4.93356439484 -3.47938993487 -0.737463745311 -1.02982616695 -0.588533591926 3.28676746471 0.21944643517 -1.71404995815 -1.51172257953 -1.64814120948 -0.288454107633 -0.552432635428 -0.482325481755 -0.4258569895 -1.21109380182 3.08800892262 -0.982777290137 -1.75023181079
-0.626611288517 -0.386572947435 -0.282607883877 0.522850278644 0.381417307472 -3.08313825038 0.432330944933 0.593358610421 -4.01662627461 -2.80570807653 -0.102602526735 -1.24872470414 0.0840733576175 4.47135417591 0.119568834906 -1.32670047322 -2.24883038837 -1.244087425 -0.31945496485 -0.650337757933 1.52103663754 -0.491682038428 -0.696272160761 4.10184220952 -0.257894223086 -1.37205246666
-1.20813094061 -0.351352865272 -0.263998758583 -0.242323919133 -0.36115952054 -3.27216775229 0.501647785467 -0.851266488423 -4.79582723494 -3.65557975328 -0.767845370478 -1.07575483224 -0.610995515729 2.38031815414 0.198490402612 -1.01670207763 -1.14524377065 -1.72695019064 -0.294958618869 -0.572974808342 -1.31336918357 -0.439668213086 -1.26666178797 2.73023333117 -0.73517964938 -1.83446969305
-1.19332073287 -0.348720326077 -0.262607812034 0.538420665849 -0.358387596129 -2.44835900049 0.0420220804747 -0.397730600945 -5.14550831545 -3.14201821137 -0.759293086336 -1.06282612966 -0.604672590155 3.22914431104 -0.57527228315 -0.993531122979 -1.48314840943 -1.70476583427 -0.293127629645 0.212469426469 -0.552231117828 -0.435780418809 -1.25101966205 3.60758435806 -1.49567177564 -1.34679218733
-1.29844107098 -0.367405641973 -0.272480514292 -0.248927106442 0.0859026947008 -2.76170720156 -0.346272814141 -0.978220653465 -5.00112787565 -3.17834969874 -0.819995746017 -1.15459186382 0.130110068536 2.62419070873 -0.61714255525 -1.15799462201 -1.32596579268 -1.86222662633 -0.306123680047 -0.608235661766 0.141148922281 0.000589617313717 -0.582383104004 4.26465242026 -1.63173422423 -1.1994031839
-1.29201951637 -0.366264199903 -0.271877414094 -0.248457582948 -0.376860366532 -2.74256549578 0.0819729463625 -0.536477180091 -3.79899271263 -2.72412879584 -0.816287563082 -1.14898611061 -0.646810085658 2.33283899499 0.165076911405 -1.14794793306 -1.21086239633 -1.8526077163 -0.305329781846 -0.605728418173 -0.503678484397 -0.461689614158 -1.35526254824 1.85814862939 -0.843760778697 -1.18912165762
-0.0866949849143 -0.367517971655 -0.272539865576 0.530688397655 -0.378180521815 -3.54325265304 -0.347217995677 0.331166357127 -6.51808315931 -3.18046597134 -0.820360669493 -1.15514352779 -0.649821438913 4.35086943249 0.162267445154 -1.15898331991 -3.12335998499 -1.86317322636 -0.306201807824 -0.608482400415 1.79362384228 -0.463541213045 -1.36271225902 3.88048453404 -0.852890474736 -1.20041499221
-1.21191726751 -0.352025891209 -0.264354363204 -0.242600763221 -0.361868181223 -3.2834542335 0.495984707988 -0.856589146772 -4.81705574018 -3.66825945052 -0.770031818096 -1.07906013998 -0.612612013185 2.62448665025 0.196982278303 -1.80228759444 -1.18869843058 -1.73262176707 -0.295426723292 -0.574453148779 -0.586620514806 -0.44066215323 -1.27066080022 2.9219901856 -1.51974218945 -1.84053196642
-1.28202075508 -0.364486903362 -0.270938349447 0.531935204488 -0.374988967361 -2.71276066523 0.391133359226 0.00968287679752 -5.21009952512 -3.12336114649 -0.810513690823 -0.360595892945 -0.642541312082 4.05398368067 0.169059498063 -1.13230461134 -1.8787220674 -1.83763047307 -0.304093632799 0.177837226634 -0.139733575348 0.320596848203 -1.34470213707 3.78667519024 -0.398102564562 -1.17311267953
-1.15912827766 -0.342642559982 -0.259396521662 -0.23874100146 -0.351988030174 -3.12609805197 -0.137907513275 -0.349664292276 -4.95380412956 -3.49147904362 -0.739548353683 -1.03297752175 -0.590074796986 3.2487954744 0.218008555508 -1.71969784885 -1.54216163096 -1.65354861811 -0.288900408926 -0.553842118477 0.285617138105 -0.426804634406 -1.21490655011 3.15783944472 -0.671753081038 -1.75601171867
-1.13519384573 -0.338388174681 -0.257148645329 -0.236990992502 -0.34750838767 -3.05475304564 -0.241341515877 -0.316018279272 -4.81961280699 -3.41132712887 -0.725727206398 -1.01208374651 -0.579856464178 3.54765054312 -0.55211987873 -0.902590098454 -1.67642933433 -1.61769699628 -0.28594138987 -0.544497114849 -0.444740736662 -0.420521660591 -1.18962767458 2.6496039622 -0.640773562977 -1.71769039216
-1.31606724716 -0.370538724267 -0.27413593124 -0.250215875956 -0.381361214403 -2.81424822928 0.0460055915961 0.443598574674 -2.60034126026 -2.8046601272 -0.830174135789 -1.16997879109 -0.657076789177 1.34334239627 0.155498507743 -1.18557123242 -1.43369489072 -1.88862904962 -0.308302808065 -0.615117658418 -1.0802526549 -0.468002329803 -1.38066108685 1.88473254203 -0.874886945078 -1.2276243865
-1.17300246046 -0.345108719178 -0.260699558527 -0.239755437243 -0.354584765254 -3.16745494161 -0.158658646068 0.162936188599 -5.03159143388 -3.53794107459 -0.747560122026 -1.04508911303 -0.595998105204 3.92537592545 0.212482357442 -0.961742658114 -2.49499569218 -1.67433089348 -0.290615677182 -0.559259179932 0.766130204866 -0.430446714883 -1.22956007275 3.03685487479 -0.689711121492 -1.77822561916
-1.18710518061 -0.347615501269 -0.262024059186 -0.240786582944 -0.357224274093 -2.42983135728 -0.179751594228 0.330682385023 -1.94348041953 -1.8406861801 0.0239578487929 -1.05740020803 -0.602018982928 2.05663036925 0.206865131121 -0.983806730051 -1.97090753505 -1.6954554972 -0.29235919956 -0.56476547193 -1.27448757356 -0.434148788186 -1.24445497013 1.7421695559 -0.27524864587 -1.02114371987
-1.06157005374 -0.32530142253 -0.250234038789 -0.231607856779 -0.333728730439 -2.83529139632 0.00800693000589 0.319583157185 -2.03230771882 -1.95239685154 -0.683212503055 -0.947813202433 -0.548424240862 1.76285412981 0.256866776996 -0.787403763803 -1.81731481408 -1.50741519153 -0.276839264356 -0.515751306071 -1.04234339205 -0.401194844783 -1.11186829095 2.03611125318 -0.545478650559 -1.13584668387
-1.33614633773 -0.374107816195 -0.276021721244 -0.25168399471 -0.385119279264 -2.87410103249 0.0159739940062 -0.0664045801183 -3.30761077725 -2.57086706757 -0.841768982453 -1.1875070118 -0.66564916017 1.57434377888 0.147500845246 -1.21698549109 -1.24345326305 -1.91870571758 -0.310785190426 -0.622957375476 -1.55009997219 -0.473273246643 -0.622206348947 1.90692926381 -0.9008763043 -2.03943465091
-1.27649589715 -0.363504850626 -0.270419465297 -0.247322545661 -0.373954917818 -2.6962918798 -0.0823801206256 -0.947371055433 -3.93820534841 -2.67214311227 -0.807323313237 -1.13543462913 -0.640182583151 1.92000263545 0.171260093199 -1.12366082763 -1.14664028203 -1.04969302379 -0.303410593405 -0.599667347729 -1.0070758566 -0.457614543842 -1.33886693712 1.84098781947 -0.823667791174 -1.16426685085
-1.198369266 -0.349617711285 -0.263081960666 -0.241610176769 -0.359332495247 -2.46340793207 -0.196598895081 -1.61720564881 -3.02436278706 -2.41051170612 -0.762208406001 -1.06723329156 -0.606827961628 1.04271080364 0.202378555746 -1.00142968419 -1.16333135006 -0.932666371834 -0.293751780901 -0.569163442151 -1.29531753525 -0.437105697871 -1.25635178111 0.97495989235 -0.722544631518 -1.03917860349
-0.473230116832 -0.359309187663 -0.268202615904 0.534065018366 -0.369537106827 -3.40559334285 -0.278146393568 0.0506310931489 -5.4795009466 -3.0258138399 -0.793692936186 -1.11482924604 -0.630105291728 3.94457865246 -0.598999926732 -1.08673164668 -2.43325646461 -1.79399796401 -0.300492417033 -0.590451331116 1.5412973173 -0.451418292523 -0.534275270258 3.67343808759 -0.793115876537 -1.12647446512
-1.19023494645 -0.348171822382 -0.262318000842 -0.241015421393 -0.357810050774 -2.43916072698 -0.184432676174 -0.393392732803 -2.4150098063 -2.08223723786 -0.757511171953 -1.06013236496 -0.603355174617 1.04273862584 0.205618520333 -0.988703329997 -1.38360102014 -1.70014360435 -0.292746133196 -0.565987463463 -1.28027525186 -0.434970375968 -1.24776054101 1.74562940093 -0.712015979734 -1.02615477588
-1.27509268778 -0.363255427813 -0.270287678541 0.532441762566 -0.3736922888 -2.69210911993 0.401495428587 -0.211647999039 -4.870222307 -3.10016035103 -0.806513017699 -1.13420968503 -0.639583510635 3.68125236044 0.171819002724 -1.12146547012 -1.62730755531 -1.82725285267 -0.303237114323 -0.599119476081 -0.126921938059 0.322415519545 -1.33738490675 3.85397513008 -0.821851547938 -1.16202017774
-0.519411308176 -0.367517971655 -0.272539865576 -0.2489733124 -0.378180521815 -2.76359094299 -0.116147935589 0.331166357127 -3.87987771945 -2.44671548739 -0.0406989594378 -0.375481817739 -0.649821438913 3.88481650472 0.162267445154 -1.15898331991 -1.9549208379 -0.349761032356 -0.306201807824 -0.608482400415 0.942139020327 0.31612049701 -1.36271225902 3.17622140062 -0.420174151474 -1.20041499221
-0.430370554293 -0.351690828746 -0.264177327292 0.537198772224 -0.361515378186 -3.27783531751 -0.214042836166 0.298452459533 -6.01886527253 -2.88228521912 -0.768943306517 -0.297752899651 0.167854461724 4.01904407806 -0.581928619905 -1.01967674799 -2.8681201503 -1.72979820223 -0.295193679939 -0.573717164678 1.05763910404 -0.440167325297 -1.26866991276 3.70709446949 -0.737640626653 -1.83751389514
-1.19023494645 -0.348171822382 -0.262318000842 -0.241015421393 -0.357810050774 -3.21882243704 -0.184432676174 0.138711487977 -5.12820747617 -3.59564943186 -0.757511171953 -1.06013236496 -0.603355174617 3.86450419496 -0.574043189722 -1.76836504005 -1.9175307974 -1.70014360435 -0.292746133196 -0.565987463463 0.393359455802 -0.434970375968 -1.24776054101 2.89802114945 -0.712015979734 -1.80581648593
-1.12004290631 -0.335695069862 -0.25572569791 0.543778505688 -0.344672690862 -3.00959033311 -0.07944888241 -0.727436052129 -4.7346672104 -3.36058947992 -0.716978163767 -0.998857599186 -0.573388069949 2.46880611358 -0.546085138284 -1.6585477703 -1.15952013475 -1.59500225457 -0.284068275915 -0.538581554192 -0.717757221997 -0.41654442161 -1.17362567741 2.82042634104 -1.40082466339 -1.69343228158
-0.55217857756 -0.373342408586 -0.275617305206 0.52829255993 -0.384313345571 -2.86126533313 0.022414403434 0.285103514469 -4.9573146123 -2.85748107562 -0.839282416111 -0.404086297002 -0.663810777153 4.27055077858 0.149215979474 -1.21024856385 -1.98617168968 -1.91225564261 -0.310252832508 0.158385596706 1.01599336821 -0.472142875126 -1.39732012968 3.46871456646 -0.462586447574 -1.25287854065
-0.426551301165 -0.351011950115 -0.263818630301 0.537478023773 -0.360800554927 -3.26645068806 -0.509364672755 0.46170503101 -4.78507412901 -2.86949525811 -0.766737845356 -0.610115619409 -0.61017669367 4.18377539051 0.199254329241 -1.79336313734 -2.91270059606 -1.72407730527 -0.294721504839 -0.572225968462 0.590059937078 -0.439164741761 -1.26463612476 3.20988994606 -0.732697178584 -1.05173719366
-1.43183688873 -0.391116971663 -0.285008795829 -0.258680581132 -0.403029019544 -2.72662410777 0.101218748217 -1.48143962793 -4.62423461202 -2.76912233463 -0.897026329002 -1.27104092944 -0.706502350244 1.04191226312 0.542102856092 -1.3666958433 -1.17914362026 -0.849663505142 0.457046275871 -0.660318970233 -1.72705446449 -0.498392757655 -0.723272024367 2.01271177072 -1.02473331343 -2.19264442251
-0.451988143872 0.42412831861 -0.266207610197 0.535618163353 -0.365561393292 -3.34227415901 -0.246375513225 0.268063365594 -6.14006693487 -2.95467846424 -0.781426572904 -0.316624166755 0.158625258979 4.15284408179 0.189122631183 -1.05349802832 -2.73477787348 -1.76217940304 -0.297866267268 -0.582157576119 0.823653843338 -0.445842110046 -1.29150180441 3.7309919473 -0.765621341171 -1.09246402426
-1.13519384573 -0.338388174681 -0.257148645329 -0.236990992502 -0.34750838767 -3.05475304564 0.0200847903978 -0.0149841185807 -4.38689648373 -2.63166541882 -0.725727206398 -1.01208374651 -0.579856464178 3.37587344548 0.227541831325 -1.68225180851 -1.88287563743 -1.61769699628 -0.28594138987 -0.544497114849 0.49514348705 -0.420521660591 -1.18962767458 2.83717516668 -0.640773562977 -0.93802868211
-0.394458317801 -0.345307368652 -0.260804518332 -0.239837150189 -0.354793932634 -3.17078624495 -0.160330152764 0.161365159577 -5.03785721231 -3.54168359779 -0.748205471105 -0.266402993379 -0.596475228523 3.75418635502 0.212037221402 -0.963491121331 -2.16602248035 -1.67600490871 -0.290753842283 -0.559695525002 0.196122411093 -0.430740084984 -1.23074041608 3.49817199263 -0.691157644203 -1.00035324195
-1.31074689629 0.410068687053 -0.273636254004 0.529834841104 -0.380365441035 -2.79838904918 0.211846682218 -0.562803339418 -4.49359710031 -3.21955959519 -0.363136913285 -0.385672633423 -0.654805370494 3.32280777964 0.157617646082 -1.1772474053 -1.40499527218 -1.88065964353 -0.307645051922 -0.613040370837 -1.07041406606 -0.466605696479 -0.595380171463 3.89338959178 -0.868000552017 -1.21910599327
-1.15672823716 -0.34221594877 -0.259171114422 0.973812515126 -0.351538831152 -2.65497894644 -0.134317856157 -0.346290416764 -4.94034800871 -3.48344175902 -0.738162429284 -1.03088238505 -0.589050147116 3.08067226338 0.218964510849 -0.936281213107 -1.62155937306 -1.64995357376 -0.288603691394 -0.55290504225 -0.484562926647 -0.426174605181 -0.43270998461 3.72312743212 -0.668646590015 -0.972507313046
-1.16150237126 -0.343064559091 -0.259619492018 -0.238914587576 -0.352432372896 -2.35351316428 0.089611697559 0.179102528036 -2.45182307521 -2.28705140365 -0.740919294823 -1.03505000788 -0.591088369343 2.38047764008 0.217062935022 -0.943750469897 -1.63529226695 -1.65710479635 -0.289193918638 -0.554769063951 -0.493391431313 -0.427427852371 -0.437752291112 1.71386655912 -0.674825987717 -0.980151160715
-1.08619118278 -0.329677869392 -0.252546408408 0.546253635225 -0.338336897305 -2.90868334532 0.202252023499 -0.679848729649 -4.54487337835 -2.46756470916 -0.697430189604 -0.969306436025 -0.558935745435 2.98490245398 0.247059984221 -1.60558586967 -1.63633612146 -1.54429542375 -0.279883179927 -0.525364424984 -0.655157367687 -0.407658081911 -0.358210726652 2.94088808931 -0.577346994635 -0.859570707726
-1.26204321434 -0.360935862087 -0.269062096811 -0.246265811811 -0.371249908883 -2.65321056709 -0.0607637454908 -0.927054084668 -3.32016592147 -2.3227096328 -0.0193157749469 -1.12281803112 -0.634012295786 1.57459723735 0.177016712447 -1.10104923003 -1.18562682458 -1.80770591761 -0.301623805067 -0.594024415668 -1.41306574636 -0.453820602631 -1.32360241901 1.04534918167 -0.804960969575 -1.14112671623
-1.35842918537 -0.378068629628 -0.278114483922 -0.253313245118 -0.389289806132 -2.50780658676 -0.01735368641 -1.06254940978 -3.43254229037 -2.06896324555 -0.854636407935 -1.20695902185 -0.675162381702 1.04216334301 0.138625408667 -1.25184758493 -1.23394388849 -1.17242170496 -0.313540023755 -0.6316575315 -1.59130623499 -0.479122666788 -1.42540257755 1.93156216079 -0.929718095209 -1.29544992215
-1.3065178505 -0.36884130304 -0.273239070065 -0.249517654676 -0.37957391971 -2.78578288833 0.4744420318 -0.989574648814 -3.84058197624 -2.6108787318 -0.0449980430164 -1.16164256034 -0.652999862952 1.34337505853 0.159302108871 -1.17063095333 -1.17589154099 -1.09466320404 -0.307122214066 -0.611389174419 -1.49530988204 -0.465495539194 -0.90661034269 1.87417602305 -0.862526689054 -1.21233488439
-0.486818049514 -0.361724465421 -0.269478768702 -0.24659019778 -0.372080266446 -2.66643525311 0.120171872556 0.219100956045 -5.55568335458 -3.071317273 -0.80153940689 -1.12669095274 -0.635906391113 4.22812208542 0.175249600971 -1.10799032026 -2.27596216035 -1.8143514625 -0.302172296124 -0.595756628548 0.7281807782 -0.454985230126 -1.32828817361 3.60027239706 -0.377987086051 -1.14823005165
-1.24657192254 -0.358185814096 -0.267609062505 0.534527109518 -0.36835425393 -3.38675464148 0.307830958997 0.247086552099 -5.44406762921 -3.00464966787 -0.790043452083 -1.10931222933 -0.627407133437 4.19870992167 0.183179051811 -1.0768439922 -2.19465231309 -1.78453131691 -0.299711085876 -0.587983776037 -0.0741802882354 -0.449759268667 -1.30726207464 3.57826499 -0.784935712014 -1.11635569068
-1.0845212012 -0.329381027373 -0.252389566914 -0.233285971128 -0.338024338373 -2.90370537689 -0.0263203032053 0.0562493438426 -2.67696669239 -2.0292559314 -0.696465844117 -0.96784861075 -0.558222779795 2.38074094247 0.247725151252 -0.823311430064 -1.5413550934 -1.54179394186 -0.279676719738 -0.524712394304 -0.652069176223 -0.407219698808 -1.13610864901 1.62876660862 -0.575185454945 -0.856896906667
